dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-08-01,hawaii,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Hawaii,26,2020-08-19
2020-08-01,idaho,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,1,Idaho,197,2020-08-19
2020-08-01,illinois,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,1,Illinois,7700,2020-08-19
2020-08-01,indiana,2971,2971,2971,2971,2971,2971,2971,2971,2971,2971,2971,2971,2971,2971,2971,2971,2971,2971,2971,2971,2971,2971,2971,1,Indiana,2971,2020-08-19
2020-08-01,iowa,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,1,Iowa,874,2020-08-19
2020-08-01,kansas,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,1,Kansas,358,2020-08-19
2020-08-01,kentucky,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,1,Kentucky,740,2020-08-19
2020-08-01,louisiana,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,1,Louisiana,3949,2020-08-19
2020-08-01,maine,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,1,Maine,123,2020-08-19
2020-08-01,maryland,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,1,Maryland,3506,2020-08-19
2020-08-01,massachusetts,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,1,Massachusetts,8626,2020-08-19
2020-08-01,michigan,6457,6457,6457,6457,6457,6457,6457,6457,6457,6457,6457,6457,6457,6457,6457,6457,6457,6457,6457,6457,6457,6457,6457,1,Michigan,6457,2020-08-19
2020-08-01,minnesota,1646,1646,1646,1646,1646,1646,1646,1646,1646,1646,1646,1646,1646,1646,1646,1646,1646,1646,1646,1646,1646,1646,1646,1,Minnesota,1646,2020-08-19
2020-08-01,mississippi,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1,Mississippi,1693,2020-08-19
2020-08-01,missouri,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1,Missouri,1276,2020-08-19
2020-08-01,montana,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1,Montana,61,2020-08-19
2020-08-01,nebraska,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,1,Nebraska,332,2020-08-19
2020-08-01,nevada,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,1,Nevada,832,2020-08-19
2020-08-01,newhampshire,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,1,New Hampshire,416,2020-08-19
2020-08-01,newjersey,15830,15830,15830,15830,15830,15830,15830,15830,15830,15830,15830,15830,15830,15830,15830,15830,15830,15830,15830,15830,15830,15830,15830,1,New Jersey,15830,2020-08-19
2020-08-01,newmexico,651,651,651,651,651,651,651,651,651,651,651,651,651,651,651,651,651,651,651,651,651,651,651,1,New Mexico,651,2020-08-19
2020-08-01,newyork,32694,32694,32694,32694,32694,32694,32694,32694,32694,32694,32694,32694,32694,32694,32694,32694,32694,32694,32694,32694,32694,32694,32694,1,New York,32694,2020-08-19
2020-08-01,northcarolina,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1,North Carolina,1979,2020-08-19
2020-08-01,northdakota,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,1,North Dakota,103,2020-08-19
2020-08-01,ohio,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,1,Ohio,3515,2020-08-19
2020-08-01,oklahoma,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,1,Oklahoma,549,2020-08-19
2020-08-01,oregon,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,1,Oregon,325,2020-08-19
2020-08-01,pennsylvania,7219,7219,7219,7219,7219,7219,7219,7219,7219,7219,7219,7219,7219,7219,7219,7219,7219,7219,7219,7219,7219,7219,7219,1,Pennsylvania,7219,2020-08-19
2020-08-01,puertorico,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,1,Puerto Rico,225,2020-08-19
2020-08-01,rhodeisland,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1,Rhode Island,1007,2020-08-19
2020-08-01,southcarolina,1751,1751,1751,1751,1751,1751,1751,1751,1751,1751,1751,1751,1751,1751,1751,1751,1751,1751,1751,1751,1751,1751,1751,1,South Carolina,1751,2020-08-19
2020-08-01,southdakota,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,1,South Dakota,134,2020-08-19
2020-08-01,tennessee,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1,Tennessee,1067,2020-08-19
2020-08-01,texas,6865,6865,6865,6865,6865,6865,6865,6865,6865,6865,6865,6865,6865,6865,6865,6865,6865,6865,6865,6865,6865,6865,6865,1,Texas,6865,2020-08-19
2020-08-01,utah,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,1,Utah,310,2020-08-19
2020-08-01,vermont,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1,Vermont,57,2020-08-19
2020-08-01,virginia,2215,2215,2215,2215,2215,2215,2215,2215,2215,2215,2215,2215,2215,2215,2215,2215,2215,2215,2215,2215,2215,2215,2215,1,Virginia,2215,2020-08-19
2020-08-01,virginislands,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Virgin Islands,8,2020-08-19
2020-08-01,washington,1592,1592,1592,1592,1592,1592,1592,1592,1592,1592,1592,1592,1592,1592,1592,1592,1592,1592,1592,1592,1592,1592,1592,1,Washington,1592,2020-08-19
2020-08-01,westvirginia,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1,West Virginia,116,2020-08-19
2020-08-01,wisconsin,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,1,Wisconsin,947,2020-08-19
2020-08-01,wyoming,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Wyoming,26,2020-08-19
2020-08-02,alabama,1627,1627,1627,1627,1627,1627,1627,1627,1627,1627,1627,1627,1627,1627,1627,1627,1627,1627,1627,1627,1627,1627,1627,1,Alabama,1627,2020-08-19
2020-08-02,alaska,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,Alaska,24,2020-08-19
2020-08-02,arizona,3765,3765,3765,3765,3765,3765,3765,3765,3765,3765,3765,3765,3765,3765,3765,3765,3765,3765,3765,3765,3765,3765,3765,1,Arizona,3765,2020-08-19
2020-08-02,arkansas,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,1,Arkansas,464,2020-08-19
2020-08-02,california,9396,9396,9396,9396,9396,9396,9396,9396,9396,9396,9396,9396,9396,9396,9396,9396,9396,9396,9396,9396,9396,9396,9396,1,California,9396,2020-08-19
2020-08-02,colorado,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1,Colorado,1844,2020-08-19
2020-08-02,connecticut,4432,4432,4432,4432,4432,4432,4432,4432,4432,4432,4432,4432,4432,4432,4432,4432,4432,4432,4432,4432,4432,4432,4432,1,Connecticut,4432,2020-08-19
2020-08-02,delaware,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,1,Delaware,585,2020-08-19
2020-08-02,districtofcolumbia,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,1,District of Columbia,584,2020-08-19
2020-08-02,florida,7084,7084,7084,7084,7084,7084,7084,7084,7084,7084,7084,7084,7084,7084,7084,7084,7084,7084,7084,7084,7084,7084,7084,1,Florida,7084,2020-08-19
2020-08-02,georgia,3840,3840,3840,3840,3840,3840,3840,3840,3840,3840,3840,3840,3840,3840,3840,3840,3840,3840,3840,3840,3840,3840,3840,1,Georgia,3840,2020-08-19
2020-08-02,hawaii,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Hawaii,26,2020-08-19
2020-08-02,idaho,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,1,Idaho,197,2020-08-19
2020-08-02,illinois,7714,7714,7714,7714,7714,7714,7714,7714,7714,7714,7714,7714,7714,7714,7714,7714,7714,7714,7714,7714,7714,7714,7714,1,Illinois,7714,2020-08-19
2020-08-02,indiana,2975,2975,2975,2975,2975,2975,2975,2975,2975,2975,2975,2975,2975,2975,2975,2975,2975,2975,2975,2975,2975,2975,2975,1,Indiana,2975,2020-08-19
2020-08-02,iowa,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878,1,Iowa,878,2020-08-19
2020-08-02,kansas,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,1,Kansas,361,2020-08-19
2020-08-02,kentucky,742,742,742,742,742,742,742,742,742,742,742,742,742,742,742,742,742,742,742,742,742,742,742,1,Kentucky,742,2020-08-19
2020-08-02,louisiana,4007,4007,4007,4007,4007,4007,4007,4007,4007,4007,4007,4007,4007,4007,4007,4007,4007,4007,4007,4007,4007,4007,4007,1,Louisiana,4007,2020-08-19
2020-08-02,maine,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,1,Maine,123,2020-08-19
2020-08-02,maryland,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,1,Maryland,3515,2020-08-19
2020-08-02,massachusetts,8638,8638,8638,8638,8638,8638,8638,8638,8638,8638,8638,8638,8638,8638,8638,8638,8638,8638,8638,8638,8638,8638,8638,1,Massachusetts,8638,2020-08-19
2020-08-02,michigan,6457,6457,6457,6457,6457,6457,6457,6457,6457,6457,6457,6457,6457,6457,6457,6457,6457,6457,6457,6457,6457,6457,6457,1,Michigan,6457,2020-08-19
2020-08-02,minnesota,1654,1654,1654,1654,1654,1654,1654,1654,1654,1654,1654,1654,1654,1654,1654,1654,1654,1654,1654,1654,1654,1654,1654,1,Minnesota,1654,2020-08-19
2020-08-02,mississippi,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1,Mississippi,1703,2020-08-19
2020-08-02,missouri,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1,Missouri,1276,2020-08-19
2020-08-02,montana,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1,Montana,61,2020-08-19
2020-08-02,nebraska,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,1,Nebraska,332,2020-08-19
2020-08-02,nevada,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,1,Nevada,832,2020-08-19
2020-08-02,newhampshire,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,1,New Hampshire,417,2020-08-19
2020-08-02,newjersey,15836,15836,15836,15836,15836,15836,15836,15836,15836,15836,15836,15836,15836,15836,15836,15836,15836,15836,15836,15836,15836,15836,15836,1,New Jersey,15836,2020-08-19
2020-08-02,newmexico,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,1,New Mexico,654,2020-08-19
2020-08-02,newyork,32710,32710,32710,32710,32710,32710,32710,32710,32710,32710,32710,32710,32710,32710,32710,32710,32710,32710,32710,32710,32710,32710,32710,1,New York,32710,2020-08-19
2020-08-02,northcarolina,1983,1983,1983,1983,1983,1983,1983,1983,1983,1983,1983,1983,1983,1983,1983,1983,1983,1983,1983,1983,1983,1983,1983,1,North Carolina,1983,2020-08-19
2020-08-02,northdakota,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,1,North Dakota,105,2020-08-19
2020-08-02,ohio,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,1,Ohio,3529,2020-08-19
2020-08-02,oklahoma,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,1,Oklahoma,550,2020-08-19
2020-08-02,oregon,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,1,Oregon,326,2020-08-19
2020-08-02,pennsylvania,7223,7223,7223,7223,7223,7223,7223,7223,7223,7223,7223,7223,7223,7223,7223,7223,7223,7223,7223,7223,7223,7223,7223,1,Pennsylvania,7223,2020-08-19
2020-08-02,puertorico,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,1,Puerto Rico,230,2020-08-19
2020-08-02,rhodeisland,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1,Rhode Island,1007,2020-08-19
2020-08-02,southcarolina,1777,1777,1777,1777,1777,1777,1777,1777,1777,1777,1777,1777,1777,1777,1777,1777,1777,1777,1777,1777,1777,1777,1777,1,South Carolina,1777,2020-08-19
2020-08-02,southdakota,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,1,South Dakota,135,2020-08-19
2020-08-02,tennessee,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1,Tennessee,1073,2020-08-19
2020-08-02,texas,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,1,Texas,6878,2020-08-19
2020-08-02,utah,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,1,Utah,311,2020-08-19
2020-08-02,vermont,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1,Vermont,57,2020-08-19
2020-08-02,virginia,2218,2218,2218,2218,2218,2218,2218,2218,2218,2218,2218,2218,2218,2218,2218,2218,2218,2218,2218,2218,2218,2218,2218,1,Virginia,2218,2020-08-19
2020-08-02,virginislands,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Virgin Islands,8,2020-08-19
2020-08-02,washington,1596,1596,1596,1596,1596,1596,1596,1596,1596,1596,1596,1596,1596,1596,1596,1596,1596,1596,1596,1596,1596,1596,1596,1,Washington,1596,2020-08-19
2020-08-02,westvirginia,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1,West Virginia,117,2020-08-19
2020-08-02,wisconsin,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,1,Wisconsin,948,2020-08-19
2020-08-02,wyoming,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Wyoming,26,2020-08-19
2020-08-03,alabama,1633,1633,1633,1633,1633,1633,1633,1633,1633,1633,1633,1633,1633,1633,1633,1633,1633,1633,1633,1633,1633,1633,1633,1,Alabama,1633,2020-08-19
2020-08-03,alaska,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,Alaska,25,2020-08-19
2020-08-03,arizona,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,1,Arizona,3779,2020-08-19
2020-08-03,arkansas,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,1,Arkansas,475,2020-08-19
2020-08-03,california,9441,9441,9441,9441,9441,9441,9441,9441,9441,9441,9441,9441,9441,9441,9441,9441,9441,9441,9441,9441,9441,9441,9441,1,California,9441,2020-08-19
2020-08-03,colorado,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1,Colorado,1844,2020-08-19
2020-08-03,connecticut,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,1,Connecticut,4437,2020-08-19
2020-08-03,delaware,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,1,Delaware,585,2020-08-19
2020-08-03,districtofcolumbia,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,1,District of Columbia,586,2020-08-19
2020-08-03,florida,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,1,Florida,7157,2020-08-19
2020-08-03,georgia,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,1,Georgia,3842,2020-08-19
2020-08-03,hawaii,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Hawaii,26,2020-08-19
2020-08-03,idaho,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1,Idaho,200,2020-08-19
2020-08-03,illinois,7723,7723,7723,7723,7723,7723,7723,7723,7723,7723,7723,7723,7723,7723,7723,7723,7723,7723,7723,7723,7723,7723,7723,1,Illinois,7723,2020-08-19
2020-08-03,indiana,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,1,Indiana,2980,2020-08-19
2020-08-03,iowa,884,884,884,884,884,884,884,884,884,884,884,884,884,884,884,884,884,884,884,884,884,884,884,1,Iowa,884,2020-08-19
2020-08-03,kansas,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,1,Kansas,367,2020-08-19
2020-08-03,kentucky,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,1,Kentucky,744,2020-08-19
2020-08-03,louisiana,4024,4024,4024,4024,4024,4024,4024,4024,4024,4024,4024,4024,4024,4024,4024,4024,4024,4024,4024,4024,4024,4024,4024,1,Louisiana,4024,2020-08-19
2020-08-03,maine,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1,Maine,124,2020-08-19
2020-08-03,maryland,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,1,Maryland,3523,2020-08-19
2020-08-03,massachusetts,8648,8648,8648,8648,8648,8648,8648,8648,8648,8648,8648,8648,8648,8648,8648,8648,8648,8648,8648,8648,8648,8648,8648,1,Massachusetts,8648,2020-08-19
2020-08-03,michigan,6467,6467,6467,6467,6467,6467,6467,6467,6467,6467,6467,6467,6467,6467,6467,6467,6467,6467,6467,6467,6467,6467,6467,1,Michigan,6467,2020-08-19
2020-08-03,minnesota,1656,1656,1656,1656,1656,1656,1656,1656,1656,1656,1656,1656,1656,1656,1656,1656,1656,1656,1656,1656,1656,1656,1656,1,Minnesota,1656,2020-08-19
2020-08-03,mississippi,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1,Mississippi,1711,2020-08-19
2020-08-03,missouri,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1,Missouri,1279,2020-08-19
2020-08-03,montana,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1,Montana,64,2020-08-19
2020-08-03,nebraska,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,1,Nebraska,328,2020-08-19
2020-08-03,nevada,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,1,Nevada,847,2020-08-19
2020-08-03,newhampshire,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,1,New Hampshire,417,2020-08-19
2020-08-03,newjersey,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,1,New Jersey,15846,2020-08-19
2020-08-03,newmexico,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,1,New Mexico,655,2020-08-19
2020-08-03,newyork,32719,32719,32719,32719,32719,32719,32719,32719,32719,32719,32719,32719,32719,32719,32719,32719,32719,32719,32719,32719,32719,32719,32719,1,New York,32719,2020-08-19
2020-08-03,northcarolina,2043,2043,2043,2043,2043,2043,2043,2043,2043,2043,2043,2043,2043,2043,2043,2043,2043,2043,2043,2043,2043,2043,2043,1,North Carolina,2043,2020-08-19
2020-08-03,northdakota,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,1,North Dakota,105,2020-08-19
2020-08-03,ohio,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,1,Ohio,3539,2020-08-19
2020-08-03,oklahoma,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,1,Oklahoma,551,2020-08-19
2020-08-03,oregon,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,1,Oregon,328,2020-08-19
2020-08-03,pennsylvania,7224,7224,7224,7224,7224,7224,7224,7224,7224,7224,7224,7224,7224,7224,7224,7224,7224,7224,7224,7224,7224,7224,7224,1,Pennsylvania,7224,2020-08-19
2020-08-03,puertorico,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,1,Puerto Rico,230,2020-08-19
2020-08-03,rhodeisland,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1,Rhode Island,1010,2020-08-19
2020-08-03,southcarolina,1793,1793,1793,1793,1793,1793,1793,1793,1793,1793,1793,1793,1793,1793,1793,1793,1793,1793,1793,1793,1793,1793,1793,1,South Carolina,1793,2020-08-19
2020-08-03,southdakota,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,1,South Dakota,135,2020-08-19
2020-08-03,tennessee,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1,Tennessee,1092,2020-08-19
2020-08-03,texas,7016,7016,7016,7016,7016,7016,7016,7016,7016,7016,7016,7016,7016,7016,7016,7016,7016,7016,7016,7016,7016,7016,7016,1,Texas,7016,2020-08-19
2020-08-03,utah,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,1,Utah,314,2020-08-19
